      0.4831071     -1.4342966      0.5272759      0.9070206     -0.5339267     -0.6013322      1.1352588      0.0000000      0.0000000      0.0000000      0.4667190     -0.6594907      0.1927717     -0.1259313     -0.1879683      0.3138996      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000115      1.5304523      0.7997626      1.4530998      1.5304523  1      3.4979562
      0.4889175     -1.4191657      0.5060575      0.9131083     -0.5379280     -0.6071897      1.1451176      0.0000000      0.0000000      0.0000000      0.4783288     -0.6657518      0.1874230     -0.1239722     -0.1779024      0.3018746      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000115      1.5176949      0.7904261      1.4646027      1.5176949  1      3.5039051
      0.4893345     -1.4180654      0.5045268      0.9135386     -0.5382127     -0.6075977      1.1458105      0.0000000      0.0000000      0.0000000      0.4791738     -0.6662107      0.1870368     -0.1238319     -0.1771889      0.3010209      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000120      1.5167671      0.7897609      1.4654127      1.5167671  1      3.5043378
      0.4900366     -1.4162084      0.5019473      0.9142611     -0.5386915     -0.6082811      1.1469725      0.0000000      0.0000000      0.0000000      0.4806001     -0.6669862      0.1863861     -0.1235958     -0.1759904      0.2995863      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000133      1.5152012      0.7886425      1.4667717      1.5152012  1      3.5050680
      0.4948636     -1.4032911      0.4841312      0.9191599     -0.5419580     -0.6128543      1.1548123      0.0000000      0.0000000      0.0000000      0.4905343     -0.6724241      0.1818898     -0.1219758     -0.1678393      0.2898150      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000124      1.5043086      0.7810079      1.4759561      1.5043086  1      3.5101505
      0.4951952     -1.4023940      0.4829020      0.9194920     -0.5421808     -0.6131605      1.1553413      0.0000000      0.0000000      0.0000000      0.4912251     -0.6728047      0.1815796     -0.1218647     -0.1672849      0.2891496      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000129      1.5035521      0.7804871      1.4765768      1.5035521  1      3.5105037
      0.5005570     -1.3877115      0.4629281      0.9247834     -0.5457555     -0.6179724      1.1637278      0.0000000      0.0000000      0.0000000      0.5025540     -0.6790934      0.1765393     -0.1200726     -0.1584168      0.2784894      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000138      1.4911714      0.7721349      1.4864343      1.4911714  1      3.5162902
      0.5029821     -1.3809595      0.4538317      0.9271277     -0.5473550     -0.6200633      1.1674183      0.0000000      0.0000000      0.0000000      0.5077799     -0.6820252      0.1742453     -0.1192646     -0.1544633      0.2737280      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000124      1.4854785      0.7684021      1.4907821      1.4907821  3      0.8996208
      0.5031595     -1.3804631      0.4531651      0.9272979     -0.5474715     -0.6202141      1.1676856      0.0000000      0.0000000      0.0000000      0.5081646     -0.6822418      0.1740772     -0.1192056     -0.1541757      0.2733813      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000129      1.4850600      0.7681303      1.4910973      1.4910973  3      0.8996429
      0.5033758     -1.3798569      0.4523516      0.9275053     -0.5476136     -0.6203977      1.1680113      0.0000000      0.0000000      0.0000000      0.5086344     -0.6825065      0.1738721     -0.1191337     -0.1538249      0.2729586      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000133      1.4845490      0.7677990      1.4914813      1.4914813  3      0.8996698
      0.5044473     -1.3768463      0.4483171      0.9285291     -0.5483160     -0.6213010      1.1696171      0.0000000      0.0000000      0.0000000      0.5109692     -0.6838244      0.1728552     -0.1187773     -0.1520918      0.2708691      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000133      1.4820108      0.7661613      1.4933755      1.4933755  3      0.8998016
      0.5129883     -1.3523475      0.4158734      0.9364742     -0.5538406     -0.6281391      1.1819797      0.0000000      0.0000000      0.0000000      0.5300718     -0.6947637      0.1646920     -0.1159495     -0.1385091      0.2544585      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000142      1.4613635      0.7533322      1.5079986      1.5079986  3      0.9007725
      0.5177635     -1.3382520      0.3975041      0.9407479     -0.5568714     -0.6316864      1.1885578      0.0000000      0.0000000      0.0000000      0.5411612     -0.7012466      0.1600854     -0.1143790     -0.1310863      0.2454652      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000133      1.4494910      0.7463493      1.5158088      1.5158088  3      0.9012576
      0.5183421     -1.3365243      0.3952668      0.9412575     -0.5572358     -0.6321030      1.1893388      0.0000000      0.0000000      0.0000000      0.5425262     -0.7020514      0.1595252     -0.1141892     -0.1301949      0.2443841      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000138      1.4480362      0.7455133      1.5167374      1.5167374  3      0.9013137
      0.5198544     -1.3319873      0.3894063      0.9425810     -0.5581855     -0.6331785      1.1913640      0.0000000      0.0000000      0.0000000      0.5461169     -0.7041759      0.1580590     -0.1136939     -0.1278726      0.2415664      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000129      1.4442165      0.7433386      1.5191469      1.5191469  3      0.9014578
      0.5225762     -1.3237462      0.3788140      0.9449322     -0.5598843     -0.6350655      1.1949498      0.0000000      0.0000000      0.0000000      0.5526636     -0.7080767      0.1554131     -0.1128046     -0.1237215      0.2365260      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000115      1.4372802      0.7394648      1.5234179      1.5234179  3      0.9017079
      0.5233266     -1.3214569      0.3758835      0.9455734     -0.5603503     -0.6355748      1.1959251      0.0000000      0.0000000      0.0000000      0.5544880     -0.7091701      0.1546821     -0.1125599     -0.1225833      0.2351432      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000129      1.4353539      0.7384062      1.5245806      1.5245806  3      0.9017748
      0.5257150     -1.3141193      0.3665250      0.9475943     -0.5618269     -0.6371647      1.1989916      0.0000000      0.0000000      0.0000000      0.5603536     -0.7127041      0.1523505     -0.1117827     -0.1189781      0.2307609      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000129      1.4291812      0.7350642      1.5282394      1.5282394  3      0.9019821
      0.5258596     -1.3136727      0.3659571      0.9477156     -0.5619160     -0.6372594      1.1991753      0.0000000      0.0000000      0.0000000      0.5607115     -0.7129207      0.1522091     -0.1117358     -0.1187608      0.2304966      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000124      1.4288056      0.7348633      1.5284588      1.5284588  3      0.9019943
      0.5270245     -1.3100636      0.3613745      0.9486891     -0.5626321     -0.6380162      1.2006483      0.0000000      0.0000000      0.0000000      0.5636079     -0.7146772      0.1510693     -0.1113577     -0.1170129      0.2283705      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000138      1.4257705      0.7332504      1.5302181      1.5302181  3      0.9020920
      0.5270393     -1.3100176      0.3613162      0.9487014     -0.5626412     -0.6380258      1.2006669      0.0000000      0.0000000      0.0000000      0.5636448     -0.7146996      0.1510548     -0.1113529     -0.1169907      0.2283436      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000142      1.4257318      0.7332300      1.5302403      1.5302403  3      0.9020933
      0.5270693     -1.3099245      0.3611981      0.9487264     -0.5626596     -0.6380451      1.2007047      0.0000000      0.0000000      0.0000000      0.5637197     -0.7147451      0.1510254     -0.1113431     -0.1169458      0.2282889      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000129      1.4256535      0.7331886      1.5302854      1.5302854  3      0.9020957
      0.5271459     -1.3096863      0.3608961      0.9487902     -0.5627066     -0.6380945      1.2008011      0.0000000      0.0000000      0.0000000      0.5639111     -0.7148615      0.1509504     -0.1113183     -0.1168310      0.2281493      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000124      1.4254532      0.7330829      1.5304006      1.5304006  3      0.9021021
      0.5273150     -1.3091607      0.3602300      0.9489307     -0.5628103     -0.6382032      1.2010135      0.0000000      0.0000000      0.0000000      0.5643336     -0.7151184      0.1507848     -0.1112635     -0.1165780      0.2278414      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000120      1.4250113      0.7328499      1.5306544      1.5306544  3      0.9021161
      0.5284228     -1.3057067      0.3558587      0.9498480     -0.5634885     -0.6389099      1.2023984      0.0000000      0.0000000      0.0000000      0.5671139     -0.7168128      0.1496989     -0.1109046     -0.1149229      0.2258275      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000124      1.4221074      0.7313284      1.5323098      1.5323098  3      0.9022067
      0.5458642     -1.2489928      0.2855827      0.9634101     -0.5738804     -0.6487272      1.2226076      0.0000000      0.0000000      0.0000000      0.6138623     -0.7462790      0.1324167     -0.1053378     -0.0895391      0.1948769      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000147      1.3745260      0.7088050      1.5565759      1.5565759  3      0.9034178
      0.5470016     -1.2451346      0.2808980      0.9642366     -0.5745396     -0.6492834      1.2238230      0.0000000      0.0000000      0.0000000      0.6171285     -0.7484065      0.1312780     -0.1049811     -0.0879242      0.1929053      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000151      1.3712972      0.7074409      1.5580421      1.5580421  3      0.9034840
      0.5488628     -1.2387765      0.2732029      0.9655736     -0.5756135     -0.6501718      1.2257853      0.0000000      0.0000000      0.0000000      0.6225384     -0.7519499      0.1294115     -0.1043993     -0.0852912      0.1896905      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000147      1.3659789      0.7052398      1.5604109      1.5604109  3      0.9035892
      0.5507659     -1.2322176      0.2652967      0.9669210     -0.5767054     -0.6510523      1.2277577      0.0000000      0.0000000      0.0000000      0.6281558     -0.7556549      0.1274992     -0.1038072     -0.0826110      0.1864181      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000151      1.3604960      0.7030302      1.5627940      1.5627940  3      0.9036929
      0.5509808     -1.2314734      0.2644016      0.9670718     -0.5768283     -0.6511500      1.2279783      0.0000000      0.0000000      0.0000000      0.6287956     -0.7560786      0.1272830     -0.1037405     -0.0823091      0.1860496      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000160      1.3598741      0.7027834      1.5630606      1.5630606  3      0.9037044
